gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:19:30,1762411770000,9,1188.8927083333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:20:30,1762411830000,10,1191.0437499999998
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:21:30,1762411890000,11,1191.0239583333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:22:30,1762411950000,12,1189.946875
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:23:30,1762412010000,13,1192.0104166666665
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:24:30,1762412070000,14,1191.8760416666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:25:30,1762412130000,15,1191.0989583333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:26:30,1762412190000,16,1191.3156250000002
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:27:30,1762412250000,17,1177.6260416666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:28:30,1762412310000,18,1193.396875
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:29:30,1762412370000,19,1192.1760416666666
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:30:30,1762412430000,20,1192.1395833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:31:30,1762412490000,21,1192.9010416666665
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:32:30,1762412550000,22,1187.6989583333334
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:33:30,1762412610000,23,1186.4406249999997
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:34:30,1762412670000,24,1183.5552083333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:35:30,1762412730000,25,1182.2760416666665
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:36:30,1762412790000,26,1187.3114583333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:37:30,1762412850000,27,1188.0812500000002
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:38:30,1762412910000,28,1178.6510416666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:39:30,1762412970000,29,1192.1052083333334
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:40:30,1762413030000,30,1177.7020833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:41:30,1762413090000,31,1180.10625
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:42:30,1762413150000,32,1192.6437500000002
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:43:30,1762413210000,33,1177.6447916666666
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:44:30,1762413270000,34,1178.740625
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:45:30,1762413330000,35,1178.4614583333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:46:30,1762413390000,36,1181.5291666666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:47:30,1762413450000,37,1193.7427083333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:48:30,1762413510000,38,1180.6822916666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:49:30,1762413570000,39,1180.975
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:50:30,1762413630000,40,1180.2177083333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:51:30,1762413690000,41,1181.140625
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:52:30,1762413750000,42,1181.3895833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:53:30,1762413810000,43,1180.91875
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:54:30,1762413870000,44,1192.9760416666668
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:55:30,1762413930000,45,1181.1187499999999
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:56:30,1762413990000,46,1191.6010416666668
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:57:30,1762414050000,47,1190.0864583333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:58:30,1762414110000,48,1190.7572916666668
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:59:30,1762414170000,49,1190.6947916666668
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:00:30,1762414230000,50,1179.1135416666666
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:01:30,1762414290000,51,1193.44375
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:02:30,1762414350000,52,1191.4166666666665
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:03:30,1762414410000,53,1192.3302083333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:04:30,1762414470000,54,1191.5645833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:05:30,1762414530000,55,1186.7979166666664
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:06:30,1762414590000,56,1187.5302083333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:07:30,1762414650000,57,1188.3166666666666
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:08:30,1762414710000,58,1189.9822916666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:09:30,1762414770000,59,1190.41875
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:10:30,1762414830000,60,1191.0145833333333
