gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:18:30,1763095710000,25,1029.234093310244
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:19:30,1763095770000,26,1030.323466868813
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:20:30,1763095830000,27,1032.4698851463318
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:21:30,1763095890000,28,1032.93050143287
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:22:30,1763095950000,29,1030.3800068653277
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:23:30,1763096010000,30,1029.3992856864256
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:24:30,1763096070000,31,1031.5928376465781
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:25:30,1763096130000,32,1031.0666317902364
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:26:30,1763096190000,33,1030.3721860951646
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:27:30,1763096250000,34,1031.07593844922
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:28:30,1763096310000,35,1031.596459641538
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:29:30,1763096370000,36,1027.2288109269061
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:30:30,1763096430000,37,1028.6766787227186
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:31:30,1763096490000,38,1028.0448235875247
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:32:30,1763096550000,39,1032.367148841617
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:33:30,1763096610000,40,1030.3536212596512
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:34:30,1763096670000,41,1029.9366149853083
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:35:30,1763096730000,42,1028.9440734050586
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:36:30,1763096790000,43,1030.891851571221
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:37:30,1763096850000,44,1030.3817115478346
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:38:30,1763096910000,45,1032.4821370085624
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:39:30,1763096970000,46,1032.1109207164636
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:40:30,1763097030000,47,1033.2307262067425
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:41:30,1763097090000,48,1032.0947682132598
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:42:30,1763097150000,49,1032.4938662391737
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:43:30,1763097210000,50,1031.692434980381
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:44:30,1763097270000,51,1031.8307813177278
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:45:30,1763097330000,52,1031.1152575166223
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:46:30,1763097390000,53,1030.9760810514351
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:47:30,1763097450000,54,1031.8023811393837
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:48:30,1763097510000,55,1031.6443551207237
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:49:30,1763097570000,56,1032.6486723894352
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:50:30,1763097630000,57,1031.5292533239494
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:51:30,1763097690000,58,1030.9676581158
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:52:30,1763097750000,59,1028.4606957681594
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:53:30,1763097810000,60,1031.3544782125298
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:12:00,1763095320000,1,1036.8000000000002
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:13:00,1763095380000,2,1037.4402520407555
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:14:00,1763095440000,3,1037.2040101306136
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:15:00,1763095500000,4,1035.9217771045858
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:16:00,1763095560000,5,1036.9263952863776
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:17:00,1763095620000,6,1037.2102525154219
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:18:00,1763095680000,7,1034.567854949451
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:19:00,1763095740000,8,1031.5189549570894
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:20:00,1763095800000,9,1033.5994048528628
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:21:00,1763095860000,10,1033.8052773551492
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:22:00,1763095920000,11,1032.7185117578508
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:23:00,1763095980000,12,1032.1772159892614
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:24:00,1763096040000,13,1032.0468817208302
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:25:00,1763096100000,14,1033.0035026144028
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:26:00,1763096160000,15,1033.5521575384773
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:27:00,1763096220000,16,1034.0339165429825
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:28:00,1763096280000,17,1034.4540771615177
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:29:00,1763096340000,18,1033.7499839730435
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:30:00,1763096400000,19,1034.430912921206
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:31:00,1763096460000,20,1032.9999293234162
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:32:00,1763096520000,21,1034.0004039190705
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:33:00,1763096580000,22,1033.3337531983798
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:34:00,1763096640000,23,1032.4872626059819
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:35:00,1763096700000,24,1032.6523181631942
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:36:00,1763096760000,25,1032.7854186431978
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:37:00,1763096820000,26,1033.9364673417258
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:38:00,1763096880000,27,1035.7069556274907
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:39:00,1763096940000,28,1033.4570404234803
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:40:00,1763097000000,29,1031.674011709151
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:41:00,1763097060000,30,1032.6280298328372
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:42:00,1763097120000,31,1032.8429358294245
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:43:00,1763097180000,32,1031.5081106635023
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:44:00,1763097240000,33,1034.0020089615953
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:45:00,1763097300000,34,1032.5971333750997
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:46:00,1763097360000,35,1031.2456977659695
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:47:00,1763097420000,36,1031.7360975600875
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:48:00,1763097480000,37,1031.7034293389381
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:49:00,1763097540000,38,1031.336242732587
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:50:00,1763097600000,39,1034.7311012663176
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:51:00,1763097660000,40,1032.7175824899766
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:52:00,1763097720000,41,1033.6639378210361
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:53:00,1763097780000,42,1031.0998422924943
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:54:00,1763097840000,43,1032.877660981214
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:55:00,1763097900000,44,1030.4091603122038
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:56:00,1763097960000,45,1035.877689893083
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:57:00,1763098020000,46,1035.5206028852535
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:58:00,1763098080000,47,1034.153204755156
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T10:59:00,1763098140000,48,1032.8607781901474
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:00:00,1763098200000,49,1033.9068570124218
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:01:00,1763098260000,50,1032.4351239224413
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:02:00,1763098320000,51,1032.283247238188
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:03:00,1763098380000,52,1032.609450584648
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:04:00,1763098440000,53,1032.6193507201122
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:05:00,1763098500000,54,1032.7202830887986
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:06:00,1763098560000,55,1032.954660542681
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:07:00,1763098620000,56,1032.3505587223094
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:08:00,1763098680000,57,1033.4200947532902
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:09:00,1763098740000,58,1030.766709656406
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:10:00,1763098800000,59,1030.5418581875435
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,17,20,180,2025-11-14T11:11:00,1763098860000,60,1032.939997466124
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:12:00,1763095320000,1,1036.8000000000002
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:13:00,1763095380000,2,1037.4402520407555
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:14:00,1763095440000,3,1037.2040101306136
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:15:00,1763095500000,4,1035.9217771045858
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:16:00,1763095560000,5,1036.9263952863776
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:17:00,1763095620000,6,1037.2102525154219
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:18:00,1763095680000,7,1034.567854949451
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:19:00,1763095740000,8,1031.5189549570894
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:20:00,1763095800000,9,1033.5994048528628
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:21:00,1763095860000,10,1033.8052773551492
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:22:00,1763095920000,11,1032.7185117578508
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:23:00,1763095980000,12,1032.1772159892614
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:24:00,1763096040000,13,1032.0468817208302
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:25:00,1763096100000,14,1033.0035026144028
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:26:00,1763096160000,15,1033.5521575384773
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:27:00,1763096220000,16,1034.0339165429825
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:28:00,1763096280000,17,1034.4540771615177
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:29:00,1763096340000,18,1033.7499839730435
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:30:00,1763096400000,19,1034.430912921206
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:31:00,1763096460000,20,1032.9999293234162
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:32:00,1763096520000,21,1034.0004039190705
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:33:00,1763096580000,22,1033.3337531983798
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:34:00,1763096640000,23,1032.4872626059819
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:35:00,1763096700000,24,1032.6523181631942
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:36:00,1763096760000,25,1032.7854186431978
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:37:00,1763096820000,26,1033.9364673417258
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:38:00,1763096880000,27,1035.7069556274907
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:39:00,1763096940000,28,1033.4570404234803
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:40:00,1763097000000,29,1031.674011709151
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:41:00,1763097060000,30,1032.6280298328372
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:42:00,1763097120000,31,1032.8429358294245
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:43:00,1763097180000,32,1031.5081106635023
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:44:00,1763097240000,33,1034.0020089615953
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:45:00,1763097300000,34,1032.5971333750997
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:46:00,1763097360000,35,1031.2456977659695
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:47:00,1763097420000,36,1031.7360975600875
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:48:00,1763097480000,37,1031.7034293389381
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:49:00,1763097540000,38,1031.336242732587
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:50:00,1763097600000,39,1034.7311012663176
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:51:00,1763097660000,40,1032.7175824899766
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:52:00,1763097720000,41,1033.6639378210361
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:53:00,1763097780000,42,1031.0998422924943
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:54:00,1763097840000,43,1032.877660981214
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:55:00,1763097900000,44,1030.4091603122038
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:56:00,1763097960000,45,1035.877689893083
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:57:00,1763098020000,46,1035.5206028852535
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:58:00,1763098080000,47,1034.153204755156
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:59:00,1763098140000,48,1032.8607781901474
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:00:00,1763098200000,49,1033.9068570124218
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:01:00,1763098260000,50,1032.4351239224413
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:02:00,1763098320000,51,1032.283247238188
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:03:00,1763098380000,52,1032.609450584648
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:04:00,1763098440000,53,1032.6193507201122
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:05:00,1763098500000,54,1032.7202830887986
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:06:00,1763098560000,55,1032.954660542681
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:07:00,1763098620000,56,1032.3505587223094
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:08:00,1763098680000,57,1033.4200947532902
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:09:00,1763098740000,58,1030.766709656406
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:10:00,1763098800000,59,1030.5418581875435
2025-11-14T10:11:00,1763095260000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T11:11:00,1763098860000,60,1032.939997466124
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:43:30,1763097210000,1,1035.75
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:44:30,1763097270000,2,1037.2663724618674
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:45:30,1763097330000,3,1036.826644151474
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:46:30,1763097390000,4,1037.9760770554929
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:47:30,1763097450000,5,1038.0993785193464
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:48:30,1763097510000,6,1039.538086851858
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:49:30,1763097570000,7,1036.7020763586597
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:50:30,1763097630000,8,1033.5444846133396
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:51:30,1763097690000,9,1035.3390169235033
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:52:30,1763097750000,10,1035.804569154759
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:53:30,1763097810000,11,1031.2935259479805
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:54:30,1763097870000,12,1031.136633966175
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:55:30,1763097930000,13,1031.1603876120582
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:56:30,1763097990000,14,1031.9952823964663
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:57:30,1763098050000,15,1032.872112668556
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:58:30,1763098110000,16,1033.047575317884
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T10:59:30,1763098170000,17,1032.7749555809498
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:00:30,1763098230000,18,1032.1463660173372
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:01:30,1763098290000,19,1033.0399758930284
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:02:30,1763098350000,20,1030.3684185156712
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:03:30,1763098410000,21,1031.8282369552455
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:04:30,1763098470000,22,1031.262279960848
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:05:30,1763098530000,23,1030.6404042882339
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:06:30,1763098590000,24,1032.965954587697
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:07:30,1763098650000,25,1030.596882763045
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:08:30,1763098710000,26,1033.633098283984
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:09:30,1763098770000,27,1036.7422628598956
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:10:30,1763098830000,28,1035.5101041277223
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:11:30,1763098890000,29,1034.3525822294303
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:12:30,1763098950000,30,1035.6798118503891
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:13:30,1763099010000,31,1033.2847555211326
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:14:30,1763099070000,32,1030.4494701573049
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:15:30,1763099130000,33,1032.3336977348058
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:16:30,1763099190000,34,1033.1747369932827
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:17:30,1763099250000,35,1031.4300450248898
2025-11-14T10:42:30,1763097150000,BANKNIFTY,hybrid,0.875,7,20,180,2025-11-14T11:18:30,1763099310000,36,1027.8330503247305
