gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:32:00,1762840920000,40,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:33:00,1762840980000,41,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:34:00,1762841040000,42,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:35:00,1762841100000,43,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:36:00,1762841160000,44,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:37:00,1762841220000,45,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:38:00,1762841280000,46,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:39:00,1762841340000,47,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:40:00,1762841400000,48,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:41:00,1762841460000,49,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:42:00,1762841520000,50,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:43:00,1762841580000,51,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:44:00,1762841640000,52,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:45:00,1762841700000,53,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:46:00,1762841760000,54,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:47:00,1762841820000,55,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:48:00,1762841880000,56,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:49:00,1762841940000,57,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:50:00,1762842000000,58,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:51:00,1762842060000,59,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:52:00,1762842120000,60,optimized,retrieval,685.2,685.2,685.20019
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:53:00,1762838580000,1,base,hybrid,662.4043185144503,685.2,695.3792087229053
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:54:00,1762838640000,2,base,hybrid,671.905442771209,688.1431034482758,695.4223583606994
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:55:00,1762838700000,3,base,hybrid,672.2357369423099,689.1354464051802,701.7188815053147
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:56:00,1762838760000,4,base,hybrid,671.0224454705592,683.7825958954434,693.1929355847535
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:57:00,1762838820000,5,base,hybrid,675.2905346025705,686.9936711652431,705.3877233599239
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:58:00,1762838880000,6,base,hybrid,675.3101368200664,686.5621462277052,702.2063624364354
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T10:59:00,1762838940000,7,base,hybrid,672.3471699844941,684.9658432626877,699.9015672706696
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:00:00,1762839000000,8,base,hybrid,671.9935563165396,686.7977963215809,696.6395192229683
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:01:00,1762839060000,9,base,hybrid,667.8056393230922,687.3267314978626,695.4020049788282
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:02:00,1762839120000,10,base,hybrid,668.1463782739712,687.7660923038078,701.9628072802738
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:03:00,1762839180000,11,base,hybrid,678.1669534472634,687.0422778268519,705.834358373826
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:04:00,1762839240000,12,base,hybrid,676.310918866571,687.0518178349926,701.3614888976895
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:05:00,1762839300000,13,base,hybrid,665.030985382849,682.3749298658383,698.8677182487836
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:06:00,1762839360000,14,base,hybrid,666.0665089151619,682.2878082203255,702.1648984197449
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:07:00,1762839420000,15,base,hybrid,665.2657644285036,683.263050107978,699.5306458235764
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:08:00,1762839480000,16,base,hybrid,660.2677857285339,682.3155220986057,707.6811805773768
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:09:00,1762839540000,17,base,hybrid,663.5206721696583,685.9936665935636,706.3020993122657
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:10:00,1762839600000,18,base,hybrid,666.3703816799671,684.6782907526433,699.6391449975091
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:11:00,1762839660000,19,base,hybrid,662.993544869527,683.4741189929778,705.6917576352639
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:12:00,1762839720000,20,base,hybrid,665.1775992123276,686.2545901028287,710.0682918324245
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:13:00,1762839780000,21,base,hybrid,659.9663302288333,683.4689677127298,706.8609964289728
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:14:00,1762839840000,22,base,hybrid,659.100456438741,682.1654471072177,704.5047478559109
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:15:00,1762839900000,23,base,hybrid,660.8622894803268,685.0600685697076,709.262447457146
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:16:00,1762839960000,24,base,hybrid,659.964092151741,685.2510240017597,709.9021159100852
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:17:00,1762840020000,25,base,hybrid,664.1693743398866,682.7761261833876,707.0012609882069
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:18:00,1762840080000,26,base,hybrid,666.9094716478221,683.5351115560218,712.8088936319292
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:19:00,1762840140000,27,base,hybrid,668.884450723101,683.3910767461994,712.6652947157374
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:20:00,1762840200000,28,base,hybrid,661.4303739314126,683.0708945251064,709.5333423311753
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:21:00,1762840260000,29,base,hybrid,660.2368849945311,685.2214758395788,712.3418643097745
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:22:00,1762840320000,30,base,hybrid,663.4913078387415,684.0804190469668,710.3651257707555
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:23:00,1762840380000,31,base,hybrid,660.2455096587787,680.7751190734953,715.5289948887441
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:24:00,1762840440000,32,base,hybrid,665.097247938648,684.943694752469,716.1939856838063
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:25:00,1762840500000,33,base,hybrid,668.6653304229689,682.1611703095119,713.5240936057781
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:26:00,1762840560000,34,base,hybrid,656.4676227235408,681.7236627964977,714.7974864758936
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:27:00,1762840620000,35,base,hybrid,656.9668578766059,685.1609241314852,711.1304734331134
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:28:00,1762840680000,36,base,hybrid,660.9353937492599,683.3549822398111,712.1240605996933
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:29:00,1762840740000,37,base,hybrid,658.307406699301,681.5051075154466,715.1673238038798
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:30:00,1762840800000,38,base,hybrid,668.030265503676,681.3908624126915,719.7901030615927
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:31:00,1762840860000,39,base,hybrid,663.5543120566333,682.7927756346818,715.3979529023841
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:32:00,1762840920000,40,base,hybrid,659.6167591155865,684.5770736600772,710.5839111651311
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:33:00,1762840980000,41,base,hybrid,664.5595438148239,682.6759999361446,720.1661333648007
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:34:00,1762841040000,42,base,hybrid,665.4984461303528,680.8979796841991,698.8326299130822
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:35:00,1762841100000,43,base,hybrid,665.4642864588743,677.3924243694377,706.4765140064887
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:36:00,1762841160000,44,base,hybrid,668.400268192139,680.5718463965528,709.5064588070209
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:37:00,1762841220000,45,base,hybrid,671.8393435016986,680.9904558233072,699.1153182711886
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:38:00,1762841280000,46,base,hybrid,667.5060739956999,678.1117181488471,697.2117940703178
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:39:00,1762841340000,47,base,hybrid,668.2851401798805,681.8559644721946,699.4415463811656
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:40:00,1762841400000,48,base,hybrid,668.0795585715573,683.9249923511735,705.5835585565382
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:41:00,1762841460000,49,base,hybrid,660.7425712356423,678.9113740127747,706.8004488192554
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:42:00,1762841520000,50,base,hybrid,661.5406371894213,680.285072539342,699.7764885077665
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:43:00,1762841580000,51,base,hybrid,659.2456132537906,680.7251877924662,707.9381547209234
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:44:00,1762841640000,52,base,hybrid,654.7081235344826,681.0392148260207,702.9659144164643
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:45:00,1762841700000,53,base,hybrid,661.4659723953292,681.3379392068599,699.0089734718117
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:46:00,1762841760000,54,base,hybrid,655.489493446744,679.7997596990607,709.0524002214486
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:47:00,1762841820000,55,base,hybrid,658.1155800743279,680.0601908184292,703.7243008304811
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:48:00,1762841880000,56,base,hybrid,660.0152617174682,680.8111892591567,699.1998876062971
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:49:00,1762841940000,57,base,hybrid,652.3143082087271,681.4989159502724,705.0318414497326
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:50:00,1762842000000,58,base,hybrid,661.662006825647,676.9554334132986,703.9732504096617
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:51:00,1762842060000,59,base,hybrid,659.2347057171098,681.0120999215713,706.3114390861908
2025-11-11T10:52:00,1762838520000,SENSEX,2025-11-11T11:52:00,1762842120000,60,base,hybrid,659.2285208551689,682.1139399582364,707.859619992626
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:44:30,1762841670000,1,base,hybrid,647.1161288991923,659.9000000000001,673.0688149254779
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:45:30,1762841730000,2,base,hybrid,648.7527152673025,659.5640672985405,672.6451323996982
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:46:30,1762841790000,3,base,hybrid,644.4070032290905,658.4309988099948,671.4016424208133
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:47:30,1762841850000,4,base,hybrid,647.3853879577937,660.8215390442429,672.5145164129485
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:48:30,1762841910000,5,base,hybrid,644.3218057216325,661.2062723914257,669.6439924710402
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:49:30,1762841970000,6,base,hybrid,644.7036526313399,660.4088750941762,666.6963674868274
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:50:30,1762842030000,7,base,hybrid,644.7015092895188,661.9422622322522,670.9609573509324
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:51:30,1762842090000,8,base,hybrid,647.1774828531208,659.3726879881957,674.9834251851124
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:52:30,1762842150000,9,base,hybrid,643.4752137735438,658.0566571930151,671.5945558114356
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:53:30,1762842210000,10,base,hybrid,648.0953555065357,658.0781904792634,676.2228286384328
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:54:30,1762842270000,11,base,hybrid,645.0848222126807,658.990358312609,674.4124502938979
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:55:30,1762842330000,12,base,hybrid,644.216225867691,658.1241856408078,678.4441903251778
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:56:30,1762842390000,13,base,hybrid,643.7324571619275,659.831255895572,677.6725724956126
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:57:30,1762842450000,14,base,hybrid,641.8192845333647,658.3073031851,675.0811768905643
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:58:30,1762842510000,15,base,hybrid,640.9984325645305,657.4002125295617,672.8496038445099
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T11:59:30,1762842570000,16,base,hybrid,640.4491949226433,659.3737054865061,670.6964949533215
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:00:30,1762842630000,17,base,hybrid,643.4894454009392,654.7858587070207,677.3241497508709
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:01:30,1762842690000,18,base,hybrid,635.1710382662585,659.369505464969,672.1972432115342
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:02:30,1762842750000,19,base,hybrid,636.5716925537624,661.8837847645453,673.7467786686457
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:03:30,1762842810000,20,base,hybrid,634.7321006718137,661.7026223354371,673.5470740057657
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:04:30,1762842870000,21,base,hybrid,632.4958772511035,658.9189936795711,674.188942437263
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:05:30,1762842930000,22,base,hybrid,635.6893605334229,661.0143842297157,674.4118557152493
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:06:30,1762842990000,23,base,hybrid,637.5786581266798,656.1502963582503,677.2703423662241
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:07:30,1762843050000,24,base,hybrid,633.6908123391266,656.0062064080107,670.7026710028898
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:08:30,1762843110000,25,base,hybrid,639.9991685175045,659.8583449417517,680.4473541506887
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:09:30,1762843170000,26,base,hybrid,637.4023257736961,659.9813638327164,684.5312577507127
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:10:30,1762843230000,27,base,hybrid,641.912514358926,651.7440497890543,675.2706647809589
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:11:30,1762843290000,28,base,hybrid,643.2126714203,656.522739409005,682.2804878655625
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:12:30,1762843350000,29,base,hybrid,643.2228881400371,656.0623945814189,681.9814421867933
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:13:30,1762843410000,30,base,hybrid,639.6072710610736,656.6870004155189,675.7222551962473
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:14:30,1762843470000,31,base,hybrid,645.816386986363,654.8620862017805,679.1916744002172
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:15:30,1762843530000,32,base,hybrid,635.081210598366,661.2373011568301,678.1527673609197
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:16:30,1762843590000,33,base,hybrid,642.6832856183398,652.7504756583246,675.9549881952235
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:17:30,1762843650000,34,base,hybrid,637.2455011406764,659.1081283577574,688.6807118985782
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:18:30,1762843710000,35,base,hybrid,634.5404068929213,661.8257452613677,694.3287189099897
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:19:30,1762843770000,36,base,hybrid,632.6390286875074,657.7496955018212,682.0164252257421
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:20:30,1762843830000,37,base,hybrid,636.0795349389439,660.1235775401567,684.7463765619177
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:21:30,1762843890000,38,base,hybrid,639.0969733686223,656.2570463848299,690.9527860751078
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:22:30,1762843950000,39,base,hybrid,631.0815660592158,656.349484174742,681.9567354823612
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:23:30,1762844010000,40,base,hybrid,635.2669128612921,659.4916148651287,684.5791138647025
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:24:30,1762844070000,41,base,hybrid,631.7849072578507,658.9947371446295,677.8756527954935
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:25:30,1762844130000,42,base,hybrid,628.3752968204386,655.8635554102864,674.7913263030782
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:26:30,1762844190000,43,base,hybrid,635.935823230833,657.3595487574319,682.4422781257583
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:27:30,1762844250000,44,base,hybrid,635.3102279676339,657.4282779712589,679.85799508621
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:28:30,1762844310000,45,base,hybrid,631.1644317979199,655.74208343781,677.763889721431
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:29:30,1762844370000,46,base,hybrid,634.0363080984372,659.3733296091417,680.0584956543021
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:30:30,1762844430000,47,base,hybrid,628.5555821941737,659.0741688743894,685.353818242678
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:31:30,1762844490000,48,base,hybrid,624.4659952897781,655.9062901674318,674.1032337331134
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:32:30,1762844550000,49,base,hybrid,629.2180269932999,658.2084793839439,675.2404138130681
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:33:30,1762844610000,50,base,hybrid,627.627825758131,658.2900450393711,675.0113775985941
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:34:30,1762844670000,51,base,hybrid,622.6526151781297,657.5779032733363,669.5378879390939
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:35:30,1762844730000,52,base,hybrid,624.2635999124577,660.8506900150618,671.6032692390688
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:36:30,1762844790000,53,base,hybrid,620.4571889848182,659.6805627806068,673.5056758942137
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:37:30,1762844850000,54,base,hybrid,618.7632878543252,653.7230887910475,672.1704634472591
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:38:30,1762844910000,55,base,hybrid,616.3522403095284,660.1235519508867,669.8073269590877
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:39:30,1762844970000,56,base,hybrid,624.0843026215276,659.0279092689049,674.3573293157098
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:40:30,1762845030000,57,base,hybrid,613.9329292670895,655.2965507044399,670.7256069941177
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:41:30,1762845090000,58,base,hybrid,618.1526200016499,658.7357840613158,673.2457812709567
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:42:30,1762845150000,59,base,hybrid,615.630203277781,659.186884447477,675.0219247971428
2025-11-11T11:43:30,1762841610000,SENSEX,2025-11-11T12:43:30,1762845210000,60,base,hybrid,610.0526143121509,656.2282125792821,673.6266442081469
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:45:00,1762841700000,1,base,hybrid,643.7323594619252,659.9,673.0027328273114
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:46:00,1762841760000,2,base,hybrid,647.1748760819256,656.9044299471245,672.6002740672958
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:47:00,1762841820000,3,base,hybrid,645.7573175465471,659.7095648508869,673.7956052934019
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:48:00,1762841880000,4,base,hybrid,644.8860682150732,663.4205020670258,671.5900416294346
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:49:00,1762841940000,5,base,hybrid,642.7885596815539,659.5866435956424,667.9811953877062
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:50:00,1762842000000,6,base,hybrid,646.5833931885975,661.3873681825547,668.4635909387598
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:51:00,1762842060000,7,base,hybrid,646.07205645796,659.6133050157227,673.4985306723777
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:52:00,1762842120000,8,base,hybrid,645.6387544070132,657.7715675550296,673.3024385338405
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:53:00,1762842180000,9,base,hybrid,646.299817131106,658.3630888352725,674.2752975770779
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:54:00,1762842240000,10,base,hybrid,649.7438718334338,656.6468789188017,677.7274417738554
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:55:00,1762842300000,11,base,hybrid,645.6521098319745,656.2619225379964,674.8296945993293
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:56:00,1762842360000,12,base,hybrid,645.7575196031082,658.7922839585098,679.8103700963918
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:57:00,1762842420000,13,base,hybrid,643.8131614324003,659.829596972386,677.5796354690993
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:58:00,1762842480000,14,base,hybrid,640.0310819444071,657.6023092260117,673.1228028666445
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T11:59:00,1762842540000,15,base,hybrid,643.1357331041429,657.4247848856902,674.8239503506077
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:00:00,1762842600000,16,base,hybrid,647.306976702251,653.7918281761077,677.3995282780105
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:01:00,1762842660000,17,base,hybrid,641.9470433137794,653.1856629489063,675.6086456607068
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:02:00,1762842720000,18,base,hybrid,642.6519143777339,656.2385888602927,679.488689258145
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:03:00,1762842780000,19,base,hybrid,640.0984666124255,658.8269479988096,677.0833609702953
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:04:00,1762842840000,20,base,hybrid,638.036826305525,655.9153708138584,676.6532180422753
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:05:00,1762842900000,21,base,hybrid,637.1809074730323,657.3043035457288,678.6606664331212
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:06:00,1762842960000,22,base,hybrid,640.3220562895973,656.622887375668,678.8464430024396
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:07:00,1762843020000,23,base,hybrid,636.5928651918429,655.0694889157141,676.0814824864709
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:08:00,1762843080000,24,base,hybrid,637.0692999662937,659.2705260681339,673.8918019623185
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:09:00,1762843140000,25,base,hybrid,640.1499579402685,659.907532672315,680.3912062856732
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:10:00,1762843200000,26,base,hybrid,637.4914526472827,652.3506527307882,685.7930010341818
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:11:00,1762843260000,27,base,hybrid,643.534920303075,654.5285871758391,678.4487877420279
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:12:00,1762843320000,28,base,hybrid,642.4720052325612,654.88265376461,683.0577216400397
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:13:00,1762843380000,29,base,hybrid,639.8984920717252,652.7430968677901,679.9676611687332
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:14:00,1762843440000,30,base,hybrid,646.5831626251351,654.7622239841921,683.7884016010494
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:15:00,1762843500000,31,base,hybrid,646.4131958070351,654.3292371505316,679.6177316445663
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:16:00,1762843560000,32,base,hybrid,638.2940405991478,652.0607280592321,681.9075495676791
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:17:00,1762843620000,33,base,hybrid,645.917732656356,655.3015963519335,679.0192136081338
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:18:00,1762843680000,34,base,hybrid,641.9849641739659,654.4677545483336,693.1570268364965
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:19:00,1762843740000,35,base,hybrid,631.8786341547974,659.0243777842038,691.3610627079717
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:20:00,1762843800000,36,base,hybrid,635.5020041315253,660.4842020614245,684.6267805742654
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:21:00,1762843860000,37,base,hybrid,634.7631478645601,660.1340757239153,684.6309018455984
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:22:00,1762843920000,38,base,hybrid,633.8849219921478,651.6339388109752,687.7817697752542
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:23:00,1762843980000,39,base,hybrid,636.3127248682026,657.6786178076975,688.1201635206979
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:24:00,1762844040000,40,base,hybrid,635.5125831137111,657.8458406133221,686.0238281256813
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:25:00,1762844100000,41,base,hybrid,631.5282409181889,651.9546539068235,678.049351678083
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:26:00,1762844160000,42,base,hybrid,636.3490898241442,655.714359614241,682.527649885096
2025-11-11T11:44:00,1762841640000,SENSEX,2025-11-11T12:27:00,1762844220000,43,base,hybrid,636.7647114269431,656.7214634985439,683.0332342740021
